1153 63.819805 6.535534
1154 63.112698 5.828427
1155 64.526912 5.828427
1156 62.112698 9.242641
1157 62.819805 9.949747
1158 61.405592 9.949747
1159 61.405592 7.535534
1160 61.405592 6.535534
1161 60.405592 7.535534
1162 67.234019 1.707107
1163 67.234019 0.707107
1164 66.941125 2.414214
1165 66.234019 1.707107
1166 66.234019 3.121320
1167 66.234019 4.121320
1168 66.941125 3.414214
1169 66.234019 5.121320
1170 67.234019 5.121320
1171 65.526912 4.828427
1172 64.819805 4.121320
1173 63.819805 4.121320
1174 64.526912 4.828427
1175 67.234019 4.121320
1176 65.526912 3.414214
1177 64.526912 3.414214
1178 65.526912 2.414214
1179 63.819805 5.121320
1180 62.819805 5.121320
1181 70.355339 9.242641
1182 71.062446 9.949747
1183 69.648232 8.949747
1184 69.648232 9.949747
1185 68.648232 8.949747
1186 67.941125 8.242641
1187 68.941125 8.242641
1188 67.234019 7.535534
1189 67.941125 6.828427
1190 66.941125 8.242641
1191 66.941125 9.242641
1192 66.234019 9.949747
1193 66.234019 8.949747
1194 68.648232 7.535534
1195 67.941125 9.242641
1196 67.234019 9.949747
1197 68.648232 9.949747
1198 65.526912 9.242641
1199 64.819805 9.949747
1200 69.648232 0.707107
1201 68.941125 0.000000
1202 70.355339 1.000000
1203 70.355339 0.000000
1204 71.355339 1.000000
1205 72.062446 1.707107
1206 71.062446 1.707107
1207 72.769553 2.414214
1208 72.062446 3.121320
1209 73.062446 1.707107
1210 73.062446 0.707107
1211 73.769553 0.000000
1212 73.769553 1.000000
1213 71.355339 2.414214
1214 72.062446 0.707107
1215 72.769553 0.000000
1216 71.355339 0.000000
1217 74.476659 0.707107
1218 75.183766 0.000000
1219 72.769553 8.242641
1220 72.769553 9.242641
1221 73.062446 7.535534
1222 73.769553 8.242641
1223 73.769553 6.828427
1224 73.769553 5.828427
1225 73.062446 6.535534
1226 73.769553 4.828427
1227 72.769553 4.828427
1228 74.476659 5.121320
1229 75.183766 5.828427
1230 76.183766 5.828427
1231 75.476659 5.121320
1232 72.769553 5.828427
1233 74.476659 6.535534
1234 75.476659 6.535534
1235 74.476659 7.535534
1236 76.183766 4.828427
1237 77.183766 4.828427
1238 57.284271 22.313708
1239 57.991378 23.020815
1240 56.991378 21.606602
1241 57.991378 21.606602
1242 56.991378 20.606602
1243 56.284271 19.899495
1244 56.284271 20.899495
1245 55.577164 19.192388
1246 54.870058 19.899495
1247 54.577164 19.192388
1248 55.577164 18.192388
1249 56.284271 18.899495
1250 57.284271 18.899495
1251 57.991378 18.192388
1252 56.991378 18.192388
1253 54.577164 15.778175
1254 54.577164 14.778175
1255 53.870058 14.071068
1256 53.870058 15.071068
1257 53.870058 16.485281
1258 54.870058 16.485281
1259 55.577164 15.778175
1260 55.577164 17.192388
1261 54.870058 17.485281
1262 54.577164 18.192388
1263 53.870058 18.899495
1264 53.870058 17.485281
1265 56.284271 17.485281
1266 57.284271 17.485281
1267 56.284271 16.485281
1268 55.577164 20.606602
1269 57.284271 19.899495
1270 57.991378 19.192388
1271 57.991378 20.606602
1272 56.284271 10.656854
1273 56.991378 9.949747
1274 57.284271 10.656854
1275 56.284271 11.656854
1276 55.577164 10.949747
1277 55.577164 9.949747
1278 54.577164 10.949747
1279 53.870058 11.656854
1280 54.870058 11.656854
1281 53.162951 12.363961
1282 53.870058 13.071068
1283 53.162951 13.363961
1284 52.162951 12.363961
1285 52.870058 11.656854
1286 52.870058 10.656854
1287 52.162951 9.949747
1288 52.162951 10.949747
1289 49.748737 13.363961
1290 48.748737 13.363961
1291 49.041631 14.071068
1292 50.455844 14.071068
1293 50.455844 13.071068
1294 49.748737 12.363961
1295 51.162951 12.363961
1296 51.455844 13.071068
1297 52.162951 13.363961
1298 52.870058 14.071068
1299 51.455844 14.071068
1300 51.455844 11.656854
1301 51.455844 10.656854
1302 50.455844 11.656854
1303 54.577164 12.363961
1304 54.577164 13.363961
1305 55.577164 12.363961
1306 53.870058 10.656854
1307 53.162951 9.949747
1308 54.577164 9.949747
1309 48.748737 1.707107
1310 48.748737 0.707107
1311 48.041631 0.000000
1312 48.041631 1.000000
1313 48.041631 2.414214
1314 49.041631 2.414214
1315 49.748737 1.707107
1316 49.748737 3.121320
1317 49.748737 4.121320
1318 49.041631 3.414214
1319 49.748737 5.121320
1320 48.748737 5.121320
1321 48.041631 5.828427
1322 49.041631 5.828427
1323 50.455844 5.828427
1324 50.455844 4.828427
1325 51.162951 4.121320
1326 52.162951 4.121320
1327 51.455844 4.828427
1328 51.455844 8.242641
1329 52.162951 8.949747
1330 51.455844 9.242641
1331 50.455844 8.242641
1332 51.162951 7.535534
1333 52.162951 7.535534
1334 51.162951 6.535534
1335 50.455844 6.828427
1336 49.748737 6.535534
1337 48.748737 6.535534
1338 49.748737 7.535534
1339 51.455844 5.828427
1340 52.162951 5.121320
1341 52.162951 6.535534
1342 48.748737 4.121320
1343 48.041631 4.828427
1344 48.041631 3.414214
1345 50.455844 3.414214
1346 51.455844 3.414214
1347 50.455844 2.414214
1348 56.284271 9.242641
1349 57.284271 9.242641
1350 55.577164 8.949747
1351 56.284271 8.242641
1352 54.870058 8.242641
1353 53.870058 8.242641
1354 54.577164 8.949747
1355 52.870058 8.242641
1356 52.870058 9.242641
1357 53.162951 7.535534
1358 53.870058 6.828427
1359 53.870058 5.828427
1360 53.162951 6.535534
1361 53.870058 9.242641
1362 54.577164 7.535534
1363 54.577164 6.535534
1364 55.577164 7.535534
1365 52.870058 5.828427
1366 52.870058 4.828427
1367 48.748737 12.363961
1368 48.041631 13.071068
1369 49.041631 11.656854
1370 48.041631 11.656854
1371 49.041631 10.656854
1372 49.748737 9.949747
1373 49.748737 10.949747
1374 50.455844 9.242641
1375 51.162951 9.949747
1376 49.748737 8.949747
1377 48.748737 8.949747
1378 48.041631 8.242641
1379 49.041631 8.242641
1380 50.455844 10.656854
1381 48.748737 9.949747
1382 48.041631 9.242641
1383 48.041631 10.656854
1384 48.748737 7.535534
1385 48.041631 6.828427
1386 57.284271 11.656854
1387 57.991378 10.949747
1388 56.991378 12.363961
1389 57.991378 12.363961
1390 56.991378 13.363961
1391 56.284271 14.071068
1392 56.284271 13.071068
1393 55.577164 14.778175
1394 54.870058 14.071068
1395 56.284271 15.071068
1396 57.284271 15.071068
1397 57.991378 15.778175
1398 56.991378 15.778175
1399 55.577164 13.363961
1400 57.284271 14.071068
1401 57.991378 14.778175
1402 57.991378 13.363961
1403 57.284271 16.485281
1404 57.991378 17.192388
1405 49.748737 14.778175
1406 50.455844 15.071068
1407 51.162951 15.778175
1408 52.162951 15.778175
1409 51.455844 15.071068
1410 53.162951 15.778175
1411 53.162951 14.778175
1412 52.870058 16.485281
1413 52.162951 17.192388
1414 52.870058 17.485281
1415 52.162951 14.778175
1416 51.455844 16.485281
1417 53.162951 18.192388
1418 58.698485 22.313708
1419 58.698485 23.313708
1420 59.698485 22.313708
1421 58.991378 21.606602
1422 58.991378 20.606602
1423 59.698485 19.899495
1424 59.698485 20.899495
1425 60.405592 19.192388
1426 61.112698 19.899495
1427 62.112698 19.899495
1428 61.405592 19.192388
1429 60.405592 18.192388
1430 59.698485 18.899495
1431 58.698485 18.899495
1432 58.991378 18.192388
1433 61.405592 15.778175
1434 61.405592 14.778175
1435 62.112698 14.071068
1436 62.112698 15.071068
1437 62.112698 16.485281
1438 61.112698 16.485281
1439 60.405592 15.778175
1440 60.405592 17.192388
1441 61.112698 17.485281
1442 61.405592 18.192388
1443 62.112698 18.899495
1444 62.112698 17.485281
1445 59.698485 17.485281
1446 58.698485 17.485281
1447 59.698485 16.485281
1448 60.405592 20.606602
1449 61.405592 20.606602
1450 60.405592 21.606602
1451 58.698485 19.899495
1452 59.698485 10.656854
1453 58.698485 10.656854
1454 59.698485 11.656854
1455 60.405592 10.949747
1456 61.405592 10.949747
1457 62.112698 11.656854
1458 61.112698 11.656854
1459 62.819805 12.363961
1460 62.112698 13.071068
1461 62.819805 13.363961
1462 63.819805 12.363961
1463 63.112698 11.656854
1464 63.112698 10.656854
1465 63.819805 10.949747
1466 66.234019 13.363961
1467 67.234019 13.363961
1468 67.941125 14.071068
1469 66.941125 14.071068
1470 65.526912 14.071068
1471 65.526912 13.071068
1472 66.234019 12.363961
1473 64.819805 12.363961
1474 64.526912 13.071068
1475 63.819805 13.363961
1476 63.112698 14.071068
1477 64.526912 14.071068
1478 64.526912 11.656854
1479 64.526912 10.656854
1480 65.526912 11.656854
1481 61.405592 12.363961
1482 61.405592 13.363961
1483 60.405592 12.363961
1484 62.112698 10.656854
1485 58.698485 11.656854
1486 58.991378 12.363961
1487 58.991378 13.363961
1488 59.698485 14.071068
1489 59.698485 13.071068
1490 60.405592 14.778175
1491 61.112698 14.071068
1492 59.698485 15.071068
1493 58.698485 15.071068
1494 58.991378 15.778175
1495 60.405592 13.363961
1496 58.698485 14.071068
1497 58.698485 16.485281
1498 66.234019 14.778175
1499 67.234019 14.778175
1500 65.526912 15.071068
1501 66.234019 15.778175
1502 64.819805 15.778175
1503 63.819805 15.778175
1504 64.526912 15.071068
1505 62.819805 15.778175
1506 62.819805 14.778175
1507 63.112698 16.485281
1508 63.819805 17.192388
1509 63.819805 18.192388
1510 63.112698 17.485281
1511 63.819805 14.778175
1512 64.526912 16.485281
1513 64.526912 17.485281
1514 65.526912 16.485281
1515 62.819805 18.192388
1516 62.819805 19.192388
1517 70.355339 10.656854
1518 71.355339 10.656854
1519 70.355339 11.656854
1520 69.648232 10.949747
1521 68.648232 10.949747
1522 67.941125 11.656854
1523 68.941125 11.656854
1524 67.234019 12.363961
1525 67.941125 13.071068
1526 66.941125 11.656854
1527 66.941125 10.656854
1528 66.234019 10.949747
1529 68.648232 12.363961
1530 68.648232 13.363961
1531 69.648232 12.363961
1532 67.941125 10.656854
1533 65.526912 10.656854
1534 49.748737 0.707107
1535 49.041631 0.000000
1536 50.455844 0.000000
1537 50.455844 1.000000
1538 51.162951 1.707107
1539 52.162951 1.707107
1540 51.455844 1.000000
1541 53.162951 1.707107
1542 53.162951 0.707107
1543 53.870058 0.000000
1544 53.870058 1.000000
1545 53.870058 2.414214
1546 52.870058 2.414214
1547 52.162951 3.121320
1548 52.870058 3.414214
1549 56.284271 3.414214
1550 56.991378 4.121320
1551 57.991378 4.121320
1552 57.284271 3.414214
1553 56.284271 2.414214
1554 55.577164 3.121320
1555 55.577164 4.121320
1556 54.577164 3.121320
1557 54.870058 2.414214
1558 54.577164 1.707107
1559 54.577164 0.707107
1560 55.577164 1.707107
1561 53.870058 3.414214
1562 53.162951 4.121320
1563 54.577164 4.121320
1564 52.162951 0.707107
1565 52.870058 0.000000
1566 51.455844 0.000000
1567 51.455844 2.414214
1568 58.698485 8.242641
1569 57.991378 8.949747
1570 57.991378 7.535534
1571 58.991378 7.535534
1572 59.698485 6.828427
1573 59.698485 5.828427
1574 58.991378 6.535534
1575 59.698485 4.828427
1576 58.698485 4.828427
1577 58.991378 4.121320
1578 60.405592 4.121320
1579 60.405592 5.121320
1580 61.112698 5.828427
1581 61.405592 5.121320
1582 61.405592 1.707107
1583 62.112698 1.000000
1584 62.112698 0.000000
1585 61.405592 0.707107
1586 60.405592 1.707107
1587 61.112698 2.414214
1588 62.112698 2.414214
1589 61.112698 3.414214
1590 60.405592 3.121320
1591 59.698485 3.414214
1592 58.698485 3.414214
1593 59.698485 2.414214
1594 61.405592 4.121320
1595 62.112698 4.828427
1596 62.112698 3.414214
1597 58.698485 5.828427
1598 57.991378 5.121320
1599 57.991378 6.535534
1600 60.405592 6.535534
1601 57.284271 8.242641
1602 56.991378 7.535534
1603 56.284271 6.828427
1604 56.284271 5.828427
1605 56.991378 6.535534
1606 56.284271 4.828427
1607 57.284271 4.828427
1608 55.577164 5.121320
1609 54.870058 5.828427
1610 54.577164 5.121320
1611 57.284271 5.828427
1612 55.577164 6.535534
1613 53.870058 4.828427
1614 60.405592 0.707107
1615 61.112698 0.000000
1616 59.698485 1.000000
1617 59.698485 0.000000
1618 58.698485 1.000000
1619 57.991378 1.707107
1620 58.991378 1.707107
1621 57.284271 2.414214
1622 57.991378 3.121320
1623 56.991378 1.707107
1624 56.991378 0.707107
1625 56.284271 0.000000
1626 56.284271 1.000000
1627 58.698485 2.414214
1628 57.991378 0.707107
1629 57.284271 0.000000
1630 58.698485 0.000000
1631 55.577164 0.707107
1632 54.870058 0.000000
1633 66.234019 0.707107
1634 66.941125 0.000000
1635 65.526912 0.000000
1636 65.526912 1.000000
1637 64.819805 1.707107
1638 63.819805 1.707107
1639 64.526912 1.000000
1640 62.819805 1.707107
1641 62.819805 0.707107
1642 63.112698 2.414214
1643 63.819805 3.121320
1644 63.112698 3.414214
1645 63.819805 0.707107
1646 63.112698 0.000000
1647 64.526912 0.000000
1648 64.526912 2.414214
1649 62.819805 4.121320
1650 35.677670 0.707107
1651 34.970563 0.000000
1652 36.384776 1.000000
1653 36.384776 0.000000
1654 37.384776 1.000000
1655 38.091883 1.707107
1656 37.091883 1.707107
1657 38.798990 2.414214
1658 38.091883 3.121320
1659 38.798990 3.414214
1660 39.798990 2.414214
1661 39.091883 1.707107
1662 39.091883 0.707107
1663 39.798990 0.000000
1664 39.798990 1.000000
1665 42.213203 3.414214
1666 43.213203 3.414214
1667 43.920310 4.121320
1668 42.920310 4.121320
1669 41.506097 4.121320
1670 41.506097 3.121320
1671 42.213203 2.414214
1672 40.798990 2.414214
1673 40.506097 3.121320
1674 39.798990 3.414214
1675 39.091883 4.121320
1676 40.506097 4.121320
1677 40.506097 1.707107
1678 40.506097 0.707107
1679 41.506097 1.707107
1680 37.384776 2.414214
1681 38.091883 0.707107
1682 38.798990 0.000000
1683 37.384776 0.000000
1684 47.334524 1.707107
1685 47.334524 0.707107
1686 46.334524 1.707107
1687 47.041631 2.414214
1688 47.041631 3.414214
1689 46.334524 4.121320
1690 46.334524 3.121320
1691 45.627417 4.828427
1692 44.920310 4.121320
1693 44.627417 4.828427
1694 45.627417 5.828427
1695 46.334524 5.121320
1696 47.334524 5.121320
1697 47.041631 5.828427
1698 44.627417 8.242641
1699 44.627417 9.242641
1700 43.920310 8.949747
1701 43.920310 7.535534
1702 44.920310 7.535534
1703 45.627417 8.242641
1704 45.627417 6.828427
1705 44.920310 6.535534
1706 44.627417 5.828427
1707 43.920310 5.121320
1708 43.920310 6.535534
1709 46.334524 6.535534
1710 47.334524 6.535534
1711 46.334524 7.535534
1712 45.627417 3.414214
1713 44.627417 3.414214
1714 45.627417 2.414214
1715 47.334524 4.121320
1716 46.334524 0.707107
1717 47.041631 0.000000
1718 45.627417 1.000000
1719 45.627417 0.000000
1720 44.627417 1.000000
1721 43.920310 1.707107
1722 44.920310 1.707107
1723 43.213203 2.414214
1724 43.920310 3.121320
1725 42.920310 1.707107
1726 42.920310 0.707107
1727 42.213203 0.000000
1728 42.213203 1.000000
1729 44.627417 2.414214
1730 43.920310 0.707107
1731 43.213203 0.000000
1732 44.627417 0.000000
1733 41.506097 0.707107
1734 40.798990 0.000000
1735 43.213203 8.242641
1736 42.920310 7.535534
1737 42.213203 6.828427
1738 42.213203 5.828427
1739 42.920310 6.535534
1740 42.213203 4.828427
1741 43.213203 4.828427
1742 41.506097 5.121320
1743 40.798990 5.828427
1744 40.506097 5.121320
1745 43.213203 5.828427
1746 41.506097 6.535534
1747 39.798990 4.828427
1748 47.334524 12.363961
1749 47.041631 11.656854
1750 47.041631 10.656854
1751 46.334524 9.949747
1752 46.334524 10.949747
1753 45.627417 9.242641
1754 44.920310 9.949747
1755 46.334524 8.949747
1756 47.334524 8.949747
1757 47.041631 8.242641
1758 45.627417 10.656854
1759 47.334524 9.949747
1760 47.334524 7.535534
1761 57.284271 56.284271
1762 57.284271 57.284271
1763 57.991378 57.991378
1764 57.991378 56.991378
1765 57.991378 55.577164
1766 56.991378 55.577164
1767 56.284271 56.284271
1768 56.284271 54.870058
1769 56.284271 53.870058
1770 56.991378 54.577164
1771 56.284271 52.870058
1772 57.284271 52.870058
1773 57.991378 52.162951
1774 56.991378 52.162951
1775 55.577164 52.162951
1776 55.577164 53.162951
1777 54.870058 53.870058
1778 53.870058 53.870058
1779 54.577164 53.162951
1780 54.577164 49.748737
1781 53.870058 49.041631
1782 53.870058 48.041631
1783 54.577164 48.748737
1784 55.577164 49.748737
1785 54.870058 50.455844
1786 53.870058 50.455844
1787 54.870058 51.455844
1788 55.577164 51.162951
1789 56.284271 51.455844
1790 57.284271 51.455844
1791 56.284271 50.455844
1792 54.577164 52.162951
1793 53.870058 52.870058
1794 53.870058 51.455844
1795 57.284271 53.870058
1796 57.991378 53.162951
1797 57.991378 54.577164
1798 55.577164 54.577164
1799 54.577164 54.577164
1800 55.577164 55.577164
1801 49.748737 47.334524
1802 48.748737 47.334524
1803 48.041631 48.041631
1804 49.041631 48.041631
1805 50.455844 48.041631
1806 50.455844 47.041631
1807 49.748737 46.334524
1808 51.162951 46.334524
1809 52.162951 46.334524
1810 51.455844 47.041631
1811 53.162951 46.334524
1812 53.162951 47.334524
1813 53.870058 47.041631
1814 53.870058 45.627417
1815 52.870058 45.627417
1816 52.162951 44.920310
1817 52.162951 43.920310
1818 52.870058 44.627417
1819 56.284271 44.627417
1820 56.991378 43.920310
1821 57.991378 43.920310
1822 57.284271 44.627417
1823 56.284271 45.627417
1824 55.577164 44.920310
1825 55.577164 43.920310
1826 54.577164 44.920310
1827 54.870058 45.627417
1828 54.577164 46.334524
1829 54.577164 47.334524
1830 55.577164 46.334524
1831 53.870058 44.627417
1832 53.162951 43.920310
1833 54.577164 43.920310
1834 52.162951 47.334524
1835 52.870058 48.041631
1836 51.455844 48.041631
1837 51.455844 45.627417
1838 51.455844 44.627417
1839 50.455844 45.627417
1840 48.748737 35.677670
1841 48.041631 34.970563
1842 48.041631 33.970563
1843 48.748737 34.677670
1844 49.748737 35.677670
1845 49.041631 36.384776
1846 48.041631 36.384776
1847 49.041631 37.384776
1848 49.748737 38.091883
1849 49.748737 37.091883
1850 50.455844 38.798990
1851 51.162951 38.091883
1852 52.162951 38.091883
1853 51.455844 38.798990
1854 50.455844 39.798990
1855 49.748737 39.091883
1856 48.748737 39.091883
1857 48.041631 39.798990
1858 49.041631 39.798990
1859 51.455844 42.213203
1860 51.455844 43.213203
1861 52.162951 42.920310
1862 52.162951 41.506097
1863 51.162951 41.506097
1864 50.455844 42.213203
1865 50.455844 40.798990
1866 51.162951 40.506097
1867 51.455844 39.798990
1868 52.162951 39.091883
1869 52.162951 40.506097
1870 49.748737 40.506097
1871 48.748737 40.506097
1872 49.748737 41.506097
1873 50.455844 37.384776
1874 51.455844 37.384776
1875 50.455844 36.384776
1876 48.748737 38.091883
1877 48.041631 38.798990
1878 48.041631 37.384776
1879 48.748737 46.334524
1880 48.041631 47.041631
1881 49.041631 45.627417
1882 48.041631 45.627417
1883 49.041631 44.627417
1884 49.748737 43.920310
